time,aX,aY,aZ,gX,gY,gZ,aX_T,aY_T,aZ_T,gX_T,gY_T,gZ_T
2717816,1.045376,-0.090205,-0.073151,-0.068879,0.401533,-2.105062,-0.353734335,0.063486597,-0.011495845,-0.441396267,-2.098069413,0.023090368
2717826,1.029976,-0.121252,-0.080236,-0.06121,0.407643,-2.106275,-0.385586664,0.068659276,-0.036361452,-0.437561888,-2.100891944,0.033263936
2717836,1.014087,-0.142276,-0.088788,-0.056736,0.418642,-2.098392,-0.008325154,-0.002865767,0.027823279,-0.754075005,-2.002499221,0.055649249
2717846,1.024843,-0.225395,-0.077793,-0.056097,0.425974,-2.09051,-0.075960851,0.055811156,0.04798516,-0.743062938,-1.999731772,0.061344061
2717856,0.99722,-0.191903,-0.106135,-0.061849,0.434528,-2.083233,-0.005874392,-0.000420769,0.021031068,-0.625686303,-2.033743174,0.070035464
2717866,0.994531,-0.208526,-0.107357,-0.06824,0.440638,-2.075957,-0.006216864,0.006171143,0.021774826,-0.55805515,-2.047433994,0.07074249
2717876,0.985242,-0.227595,-0.118107,-0.052263,0.44736,-2.087478,1.13E-16,2.01E-16,0.018062152,-0.559398917,-2.05891044,0.091582977
2717938,0.938798,-0.340049,-0.127147,-0.036285,0.47791,-2.064436,-0.118125936,0.042576209,-0.001313414,-0.517389317,-2.053142525,0.092328935
2717948,0.929998,-0.339805,-0.123238,-0.03309,0.485854,-2.060191,-0.007616214,-0.005716501,-0.002272263,-0.240121194,-2.102835587,0.044275496
2717958,0.952731,-0.373785,-0.122016,-0.029895,0.491353,-2.054734,-0.03462752,0.008188582,0.030064741,-0.231593759,-2.099635555,0.046348224
2717968,0.922909,-0.412411,-0.138631,-0.020308,0.499907,-2.056553,-0.007182761,0.004951064,0.020287364,-0.171789761,-2.108457146,0.068017699
2717978,0.873531,-0.410211,-0.142784,-0.010083,0.502962,-2.060191,-0.005345095,-9.46E-05,-0.02445494,-0.184160423,-2.11120252,0.07980134
2717988,0.834908,-0.418767,-0.142784,0.002699,0.51396,-2.061404,-0.034710724,0.002896172,-0.05574833,-0.168033967,-2.116089565,0.086476327
2717998,0.821219,-0.46766,-0.154756,0.009729,0.510905,-2.060798,-0.090939646,0.008166089,-0.046732337,-0.165622333,-2.114621821,0.094608491
2718008,0.808264,-0.48844,-0.163308,0.025067,0.510294,-2.060191,-0.116764203,0.006843758,-0.048762325,-0.159360692,-2.113817058,0.108613498
2718129,0.666485,-0.639764,-0.210951,0.001421,0.498074,-1.857665,-0.32383096,0.01128805,-0.109490795,-0.119483405,-1.918490525,0.064162324
2718138.875,0.641063,-0.668856,-0.218037,-0.001136,0.499907,-1.863729,-0.364584888,0.014458276,-0.120944217,-0.119845627,-1.924852915,0.063026702
2718148.75,0.612952,-0.682301,-0.225611,-0.003053,0.502351,-1.874037,-0.393135948,0.011910105,-0.141252419,-0.120639626,-1.935433165,0.062650388
2718158.625,0.625174,-0.695502,-0.225122,-0.008805,0.493186,-1.878281,-0.402140688,0.017484489,-0.126373858,-0.13117071,-1.936496129,0.063454413
2718168.5,0.632752,-0.687435,-0.234162,-0.010083,0.488298,-1.886164,-0.39772114,0.007328896,-0.122766851,-0.137351213,-1.942351203,0.067510637
2718178.375,0.652552,-0.692324,-0.240515,-0.020947,0.485854,-1.892228,-0.03437491,0.003461235,-0.019290826,-0.12501148,-1.946631376,0.109627114
2718188.25,0.670397,-0.692324,-0.242469,-0.024782,0.482799,-1.915876,-0.00520074,0.003846565,-0.006272658,-0.136498788,-1.967472011,0.121292365
2718198.125,0.677974,-0.712371,-0.251021,-0.038203,0.486465,-1.966205,1.69E-16,-1.82E-16,0.014954545,-0.15844875,-2.016116095,0.11933002
2718260,0.432307,-0.828003,-0.265925,-0.020947,0.51396,-2.450085,-0.267779696,0.02439103,-0.066783236,-0.231442856,-2.48206081,0.230908002
2718270,0.410062,-0.821402,-0.259572,-0.006248,0.505406,-2.497381,-0.287582256,0.027932953,-0.09074431,-0.23171953,-2.524326331,0.257815355
2718280,0.388306,-0.814313,-0.254441,0.016759,0.497463,-2.544678,-0.30697318,0.029924444,-0.114844969,-0.22497963,-2.566799566,0.28993202
2718290,0.356528,-0.807223,-0.249555,0.04424,0.484021,-2.5944,-0.333528444,0.031309476,-0.146315411,-0.218849964,-2.609737706,0.329421713
2718300,0.312039,-0.798178,-0.242714,0.069164,0.474244,-2.636845,-0.366908503,0.033788976,-0.189072754,-0.210327881,-2.646844743,0.364167095
2718310,0.254595,-0.761019,-0.240515,0.096006,0.467523,-2.664738,-0.390537068,0.022151257,-0.259185503,-0.194785485,-2.671071283,0.395044719
2718320,0.222328,-0.786688,-0.249555,0.126043,0.452248,-2.678685,-0.440631327,0.020511278,-0.267873803,-0.17964542,-2.678916418,0.432322528
2718330,0.174661,-0.771287,-0.262016,0.14905,0.437583,-2.668983,-0.465777667,0.002697395,-0.309285606,-0.171684944,-2.664510989,0.456147462
2718392,0.001594,-0.758819,-0.284738,0.175252,0.363039,-2.482828,-0.586753117,-0.028046613,-0.441592701,-0.157454005,-2.463306521,0.484019294
2718401.875,-0.014784,-0.740484,-0.288159,0.173974,0.365483,-2.420373,-0.590156332,-0.038849132,-0.469173306,-0.136379409,-2.404374693,0.471628271
2718411.75,-0.046807,-0.723616,-0.296954,0.177809,0.373426,-2.363981,-0.605581861,-0.054925451,-0.505786996,-0.109694409,-2.352651049,0.460943995
2718421.625,-0.073207,-0.717015,-0.298665,0.168222,0.374037,-2.306376,-0.62218543,-0.061058096,-0.533279787,-0.097637032,-2.298003114,0.444096016
2718431.5,-0.079074,-0.71946,-0.295,0.154162,0.385036,-2.231793,-0.630007879,-0.058686299,-0.541146669,-0.077813656,-2.230874163,0.412388339
2718441.375,-0.08934,-0.734373,-0.289136,0.153523,0.386258,-2.185709,-0.649159505,-0.050885137,-0.545151008,-0.062082035,-2.187322637,0.402310688
2718451.25,-0.070273,-0.777154,-0.280096,0.150967,0.385647,-2.156603,-0.669012375,-0.030309958,-0.511262696,-0.052141412,-2.159429565,0.395722592
2718461.125,-0.094474,-0.750507,-0.267879,0.172057,0.383203,-2.179039,-0.66295237,-0.028188149,-0.548729753,-0.044628148,-2.178879154,0.418512934
2718523,-0.378519,-0.70797,-0.251021,0.334385,0.378315,-2.071106,-0.815552864,-0.044448023,-0.798983594,0.086396142,-2.066084229,0.517925957
2718533,-0.417386,-0.706014,-0.243447,0.338219,0.368538,-1.986821,-0.838713443,-0.044264183,-0.83710824,0.104799609,-1.98251831,0.50626893
2718543,-0.447697,-0.693058,-0.237827,0.343971,0.36365,-1.906781,-0.848089902,-0.048730011,-0.874729964,0.126479378,-1.904191267,0.494398359
2718553,-0.500742,-0.698925,-0.240026,0.336941,0.352041,-1.835229,-0.886959487,-0.056595498,-0.916627309,0.132955822,-1.832573023,0.47908919
2718563,-0.54792,-0.678145,-0.248333,0.342693,0.337376,-1.758827,-0.902627819,-0.07754078,-0.968114357,0.145086387,-1.754704693,0.474019887
2718573,-0.63152,-0.629741,-0.25493,0.345249,0.359373,-1.61997,-0.919222096,-0.106735002,-1.063394958,0.193541145,-1.628089478,0.429552214
2718583,-0.712921,-0.577181,-0.265681,0.37273,0.3997,-1.393189,-0.931581525,-0.140046488,-1.156599798,0.286499103,-1.42080311,0.372693062
2718593,-0.747388,-0.567402,-0.282783,0.397654,0.443693,-1.126994,-6.79E-17,2.01E-17,-0.019948942,0.337755663,-1.206577392,-0.234946309
2718655,-0.737854,-0.519976,-0.326029,0.349084,0.512127,0.385283,-0.009904006,-0.045235277,-0.041379035,-0.255410601,0.107837849,-0.675065268
2718665,-0.715365,-0.52291,-0.326029,0.293483,0.474244,0.578714,0.004094706,-0.031568846,-0.056356263,-0.32652306,0.291505456,-0.674059936
2718675,-0.693121,-0.532199,-0.320165,0.235966,0.42964,0.731518,0.017195434,-0.013390303,-0.069579052,-0.376419525,0.445239061,-0.659893618
2718685,-0.667209,-0.535866,-0.320654,0.198259,0.383814,0.837026,0.029724085,-0.006782258,-0.086649198,-0.395089245,0.55920085,-0.646862613
2718695,-0.663543,-0.554201,-0.328961,0.156719,0.324545,0.898875,0.040233199,-0.001123946,-0.075866121,-0.392871542,0.642140812,-0.609240262
2718705,-0.651809,-0.563002,-0.33287,0.112622,0.263443,0.969214,0.048570195,0.002143593,-0.077901848,-0.393846312,0.734821372,-0.571300569
2718715,-0.633232,-0.569114,-0.332626,0.063412,0.203564,1.04319,0.059211023,0.006445223,-0.087878253,-0.400441941,0.831282689,-0.53133803
2718725,-0.619543,-0.575714,-0.333115,0.018676,0.148572,1.118986,0.073042951,0.008013377,-0.093994341,-0.415168583,0.926722718,-0.493327632
2718787,-0.450631,-0.675212,-0.316012,-0.217786,-0.245534,1.452487,0.248756986,0.056065742,-0.167041585,-0.400385977,1.418794073,-0.210120488
2718796.875,-0.431808,-0.687435,-0.316501,-0.239515,-0.299304,1.488869,0.269932984,0.059793421,-0.173707774,-0.387039113,1.477395515,-0.176591155
2718806.75,-0.421053,-0.696236,-0.318944,-0.272108,-0.367127,1.531922,0.284538378,0.061051998,-0.175945368,-0.373807786,1.548914891,-0.129384741
2718816.625,-0.393186,-0.707237,-0.32212,-0.300228,-0.428229,1.590133,0.312961899,0.061531837,-0.189562228,-0.366942266,1.630464416,-0.09475783
2718826.5,-0.356764,-0.720193,-0.321631,-0.332822,-0.480776,1.647131,0.347906989,0.065447317,-0.210011149,-0.369051917,1.70735069,-0.060917003
2718836.375,-0.324986,-0.735839,-0.317966,-0.360942,-0.535768,1.687151,0.380912705,0.073801876,-0.226930724,-0.362072626,1.769799229,-0.022783222
2718846.25,-0.291741,-0.751241,-0.316256,-0.385227,-0.580983,1.70231,0.415343534,0.080182874,-0.244649642,-0.352588724,1.805331582,0.016108791
2718856.125,-0.26803,-0.758819,-0.316501,-0.395452,-0.636586,1.695034,0.436383346,0.081558292,-0.257883393,-0.318998409,1.824734168,0.057874984
2718919,-0.08274,-0.796467,-0.288159,-0.546916,-0.82539,1.714438,0.5799208,0.111437928,-0.387207496,-0.299894237,1.938005391,0.271812378
2718929,-0.038496,-0.801601,-0.286693,-0.568006,-0.848609,1.703523,0.614877067,0.113914578,-0.421045215,-0.299520336,1.939491282,0.305646523
2718939,-0.007451,-0.810646,-0.283272,-0.57887,-0.871216,1.678662,0.642940412,0.121190954,-0.443775351,-0.288909826,1.927505573,0.336552052
2718949,0.015527,-0.815046,-0.275698,-0.594208,-0.887714,1.649557,0.660955022,0.130896569,-0.464691674,-0.284036376,1.909343584,0.368629904
2718959,0.031416,-0.810401,-0.274721,-0.603794,-0.893824,1.638642,0.669952597,0.131331991,-0.483159793,-0.288210543,1.902123006,0.384055846
2718969,0.044127,-0.808935,-0.269101,-0.622967,-0.890769,1.63561,0.677563435,0.137841741,-0.499354596,-0.307431139,1.898245028,0.398659346
2718979,0.074683,-0.808446,-0.261283,-0.649809,-0.883437,1.642886,0.696512035,0.145815915,-0.529851092,-0.337783606,1.90177435,0.413453306
2718989,0.104016,-0.826292,-0.244668,-0.677929,-0.871827,1.652588,0.722216306,0.167034388,-0.548399128,-0.366996581,1.906580736,0.425418089
2719052,0.21695,-0.842426,-0.209485,-0.660673,-0.822335,1.524645,0.795251613,0.20202839,-0.643079511,-0.353058146,1.768508837,0.430107521
2719061.875,0.238461,-0.835581,-0.196292,-0.6562,-0.791784,1.556783,0.800972599,0.212364744,-0.672992482,-0.386369862,1.780963431,0.399976548
2719071.75,0.264373,-0.834115,-0.177723,-0.658756,-0.7594,1.590133,0.811136579,0.22955685,-0.705742488,-0.425613398,1.793887452,0.374154822
2719081.625,0.298595,-0.839004,-0.159154,-0.651087,-0.72946,1.609536,0.830549032,0.249163815,-0.742080671,-0.451807074,1.795073892,0.346716597
2719091.5,0.344062,-0.843404,-0.150847,-0.629358,-0.714796,1.617419,0.859695947,0.258734776,-0.784493668,-0.454267404,1.792809577,0.320224894
2719101.375,0.372173,-0.844138,-0.14425,-0.603155,-0.692188,1.623483,0.875826591,0.265729096,-0.815052447,-0.4586298,1.784985184,0.286537663
2719111.25,0.39124,-0.848783,-0.140096,-0.580787,-0.66347,1.641674,0.889882078,0.272732398,-0.836124638,-0.473816849,1.785028485,0.248536524
2719121.125,0.396618,-0.847316,-0.141318,-0.56481,-0.642085,1.677449,0.892525101,0.270657255,-0.84073728,-0.492350793,1.804802157,0.21306924
2719183,0.543774,-0.829225,-0.103447,-0.440827,-0.460002,1.798116,0.954952956,0.286243832,-0.988386818,-0.589894568,1.814063044,-0.018737756
2719192.875,0.563574,-0.828492,-0.101981,-0.418459,-0.420896,1.798116,0.002725317,0.002927976,0.007173655,-0.456216044,1.83626218,-0.07409895
2719202.75,0.571396,-0.82727,-0.101248,-0.398648,-0.386068,1.816914,0.005570221,0.010843684,0.010431386,-0.419020527,1.849782922,-0.10895023
2719212.625,0.577507,-0.823358,-0.104669,-0.378197,-0.336576,1.824796,0.00418967,0.008860492,0.011084699,-0.367231071,1.852067574,-0.145546756
2719222.5,0.588996,-0.821647,-0.108334,-0.37628,-0.292583,1.838136,0.00362076,-0.000163449,0.016731626,-0.332211165,1.861350829,-0.175909748
2719232.375,0.610507,-0.824091,-0.105158,-0.371806,-0.24309,1.847838,0.024127298,0.001902154,0.030687748,-0.295862409,1.865427112,-0.210914318
2719242.25,0.619063,-0.826536,-0.101493,-0.36925,-0.203374,1.840562,0.032893915,0.006288816,0.037101744,-0.267646232,1.853527091,-0.241200826
2719252.125,0.630063,-0.825558,-0.10247,-0.353272,-0.163047,1.822371,0.042397531,0.005119445,0.042689665,-0.23322759,1.829992476,-0.262971331
2719314,0.729552,-0.766398,-0.079015,-0.224177,0.025757,1.740511,0.161425842,0.017264693,0.048569985,-0.022019595,1.723452901,-0.330941879
2719324,0.735419,-0.766398,-0.077793,-0.2082,0.043477,1.727778,0.168029046,0.015998013,0.05155554,0.004941193,1.708880118,-0.331901542
2719334,0.744464,-0.756619,-0.078282,-0.167937,0.052642,1.713225,0.182271672,0.011641026,0.048555461,0.04652122,1.693104052,-0.312006992
2719344,0.753508,-0.747574,-0.076571,-0.135983,0.05142,1.68897,0.195894693,0.009921864,0.045959433,0.074010641,1.668923347,-0.2880492
2719354,0.764264,-0.736817,-0.080725,-0.092525,0.044699,1.667141,0.211123213,0.002251217,0.043521538,0.107655875,1.647422611,-0.253627566
2719364,0.752775,-0.720927,-0.081947,-0.059932,0.037978,1.65562,0.210869552,-0.002653369,0.024035274,0.132818176,1.636220544,-0.226392184
2719374,0.751308,-0.699903,-0.081458,-0.01903,0.031868,1.633791,0.221720714,-0.006710145,0.005861931,0.163713344,1.614374962,-0.19401589
2719384,0.757664,-0.670078,-0.079748,0.013563,0.025146,1.617419,1.40E-16,1.74E-16,0.014602881,0.170406348,1.603112896,-0.133608447
2719445,0.814375,-0.613117,-0.088788,0.172057,-0.025568,1.511911,0.078980513,-0.013306669,0.020091867,0.228077993,1.504519565,0.023097889
2719455,0.799708,-0.594294,-0.095873,0.19059,-0.045732,1.50039,-0.000152348,-0.005658268,0.000938478,0.268518304,1.488466697,0.04416931
2719465,0.808264,-0.553957,-0.081458,0.209763,-0.062229,1.477955,-0.001192806,-0.000274258,-0.016743696,0.244061193,1.47149723,0.085755363
2719475,0.823908,-0.505308,-0.080725,0.213597,-0.076282,1.469466,0.04615886,-0.007596937,-0.031243715,0.232057789,1.465276405,0.099434326
2719485,0.828797,-0.488684,-0.076327,0.21871,-0.089725,1.464615,0.061828525,-0.007517961,-0.036847341,0.221638837,1.462418646,0.114846278
2719495,0.851775,-0.511175,-0.074373,0.216154,-0.095835,1.463402,0.000790722,-0.006849379,-0.003855264,0.209140885,1.461364965,0.134628531
2719505,0.880864,-0.517776,-0.071929,0.232131,-0.106833,1.461583,-0.00032114,0.002813658,0.024294457,0.198060883,1.463104667,0.14703597
2719515,0.873775,-0.448592,-0.079503,0.236605,-0.115388,1.476742,-5.69E-18,-1.76E-16,-0.014587264,0.237151664,1.474218578,0.143184925
2719577,0.96422,-0.416078,-0.088788,0.111344,-0.132496,1.692002,0.070206998,-0.011943487,0.051500238,0.197500495,1.689232118,0.017659257
2719586.875,0.949553,-0.398965,-0.093186,0.085141,-0.148383,1.669567,0.078285114,-0.017731248,0.031050263,0.167984762,1.669880472,0.000895789
2719596.75,0.941731,-0.386009,-0.088055,0.074277,-0.159992,1.629546,0.000789756,-0.003738499,0.021567084,0.219272518,1.624321729,-0.005758814
2719606.625,0.933176,-0.373541,-0.084146,0.062134,-0.178933,1.589526,-0.00022206,0.001426396,0.008676753,0.185425262,1.589957753,-0.011062236
2719616.5,0.937087,-0.352761,-0.083413,0.048713,-0.197875,1.543442,-0.000610447,-0.000827766,0.004753223,0.169308544,1.547557701,-0.011851523
2719626.375,0.958109,-0.323914,-0.077793,0.04424,-0.221705,1.49554,-0.000726409,-0.001262307,0.014368161,0.140804864,1.505962864,-0.000137207
2719636.25,0.986465,-0.299957,-0.071929,0.038488,-0.235147,1.468859,0.03085802,-0.001201627,0.033105763,0.120756532,1.483151811,0.000874434
2719646.125,1.009931,-0.2826,-0.070463,0.029541,-0.240646,1.455519,0.054800621,-0.003851817,0.049652549,0.109834375,1.471472665,-0.0048306
2719707,1.038532,-0.188725,-0.057025,0.002699,-0.30297,1.359713,0.151745968,-0.011560634,0.046067495,0.022825843,1.392865545,-0.004701364
2719717,1.051976,-0.182613,-0.057025,-0.006248,-0.301137,1.368809,0.160157995,-0.011905593,0.05710006,0.02401681,1.401260573,-0.015893665
2719727,1.06591,-0.182124,-0.05727,-0.020308,-0.303581,1.37366,0.163609566,-0.010980135,0.070385201,0.018962445,1.406493369,-0.030536271
2719737,1.070798,-0.17968,-0.060446,-0.034368,-0.298693,1.391245,0.165317818,-0.01326983,0.074728295,0.023687202,1.422334316,-0.048634622
2719747,1.064443,-0.179924,-0.061668,-0.045872,-0.304803,1.395489,0.161386435,-0.012906975,0.069112864,0.016323365,1.427767703,-0.060096534
2719757,1.054665,-0.178702,-0.064111,-0.052902,-0.30297,1.399127,0.157417456,-0.014218934,0.059896435,0.017643486,1.43072992,-0.069616153
2719767,1.04782,-0.171123,-0.062645,-0.055458,-0.306636,1.392457,0.160875944,-0.013107112,0.051228502,0.013041892,1.424991613,-0.072570902
2719777,1.047332,-0.162567,-0.063378,-0.056097,-0.30908,1.365777,0.168438276,-0.015868885,0.048201242,0.004587891,1.39966751,-0.07024205
2719839,1.132154,-0.084582,-0.043587,-0.074631,-0.305414,1.336065,0.269542362,-0.013289515,0.10362898,-0.003259566,1.369690179,-0.088630523
2719848.875,1.129221,-0.06527,-0.050917,-0.077826,-0.307858,1.308779,0.282217246,-0.023729271,0.096258696,-0.011276589,1.343649382,-0.090637087
2719858.75,1.141932,-0.042779,-0.046031,-0.0823,-0.303581,1.261482,0.305205342,-0.023910433,0.101923581,-0.018183425,1.296644491,-0.09302676
2719868.625,1.140954,-0.050602,-0.028683,-0.076548,-0.306636,1.210547,0.299515655,-0.007613658,0.102448054,-0.029754133,1.248212233,-0.079938626
2719878.5,1.124332,-0.073826,0.021159,-0.070157,-0.301748,1.162645,0.280376253,0.047595697,0.090478901,-0.033110939,1.200524005,-0.073232744
2719888.375,1.121887,-0.021755,-0.034059,-0.074631,-0.301137,1.108678,0.310582275,-0.016990595,0.078662925,-0.045174779,1.147904291,-0.075466313
2719898.25,1.124087,-0.01002,-0.041633,-0.073992,-0.288306,1.06987,0.315777855,-0.02662071,0.079342844,-0.040855334,1.107118831,-0.076391869
2719908.125,1.117487,-0.005131,-0.020132,-0.080382,-0.278529,1.037733,0.323327155,-0.007050307,0.069868527,-0.041158447,1.073501901,-0.082638366
2719970,1.075443,0.06332,-0.024041,-0.062488,-0.198486,0.874014,0.366848662,-0.02705966,0.01284494,0.001500618,0.895211552,-0.076131067
2719980,1.067376,0.070898,-0.029905,-0.062488,-0.181989,0.858855,0.363815372,-0.034222537,0.005822824,0.01457738,0.876369389,-0.080130213
2719990,1.066398,0.089233,-0.020376,-0.06824,-0.158159,0.861887,0.376453174,-0.029381754,0.001499937,0.037247826,0.873238078,-0.092671606
2720000,1.060043,0.100478,-0.01549,-0.071435,-0.140439,0.857642,0.379918325,-0.027878534,-0.005559562,0.053346634,0.864616871,-0.099838246
2720010,1.062976,0.10439,-0.005961,-0.066323,-0.120276,0.846728,0.380237387,-0.020253327,-0.002072089,0.072490953,0.849012099,-0.09867563
2720020,1.043176,0.117591,-0.00254,-0.066323,-0.091558,0.851579,0.381722643,-0.021225225,-0.022304968,0.102009646,0.846430453,-0.105441555
2720030,1.029243,0.128592,-0.003273,-0.054819,-0.065895,0.850366,0.381941143,-0.025852773,-0.035976989,0.130185906,0.838846331,-0.099287816
2720040,1.020931,0.135681,0.000392,-0.046511,-0.045121,0.85643,-4.04E-17,-2.84E-16,0.029907566,0.036147354,-0.856556786,-0.051723927
2720101,1.040487,0.202665,0.006744,0.018676,0.059363,1.0632,-0.058944699,-0.002711952,0.058418607,-0.058923862,-1.062951075,0.030495719
2720111,1.03682,0.21171,0.012608,0.025067,0.074639,1.086849,-0.063449668,-0.006578664,0.056364832,-0.072568637,-1.086489391,0.041408684
2720121,1.035354,0.214399,0.008699,0.028901,0.088692,1.118986,-0.061660016,-0.000117277,0.055556033,-0.085180728,-1.118493092,0.050484181
2720131,1.035843,0.239579,0.014807,0.034653,0.097858,1.137784,-0.08201303,-0.003888968,0.060116411,-0.092437393,-1.137154,0.060543851
2720141,1.038532,0.252047,0.016273,0.042322,0.102746,1.160219,-0.089557811,-0.003761091,0.065038247,-0.095026954,-1.159462261,0.071226143
2720151,1.035109,0.261581,0.014562,0.04424,0.102135,1.183261,-0.095323128,-0.001503926,0.063484157,-0.092967892,-1.182505891,0.074378214
2720161,1.036576,0.260115,0.010165,0.0436,0.106412,1.206909,-0.089538163,0.002761121,0.06500152,-0.095915323,-1.206245287,0.075009102
2720171,1.040732,0.259626,0.007721,0.058938,0.098469,1.21176,-0.088389579,0.005256318,0.06899393,-0.085594603,-1.210908026,0.088923817
2720230,1.034132,0.299229,-0.012558,0.094727,0.066085,1.077147,-0.122793791,0.023092491,0.069351726,-0.046080233,-1.076171918,0.11539803
2720240,1.033887,0.316831,-0.009626,0.108148,0.056308,1.032882,-0.134028531,0.017649841,0.072903401,-0.03231178,-1.032067382,0.124517766
2720250,1.042443,0.328076,-0.013046,0.108787,0.054475,0.998926,-0.137024658,0.018443514,0.084147383,-0.028557756,-0.99842257,0.122442303
2720260,1.042443,0.333699,-0.016956,0.107509,0.056308,0.957086,-0.135630331,0.019545568,0.086071969,-0.028874817,-0.956926598,0.119164249
2720270,1.036087,0.338099,-0.020132,0.110065,0.054475,0.925555,-0.133806334,0.019676998,0.081619704,-0.024835924,-0.925719095,0.119000933
2720280,1.035109,0.343722,-0.024041,0.115817,0.050198,0.881897,-0.131758086,0.020215343,0.082776326,-0.017900258,-0.882397278,0.121368695
2720290,1.027776,0.335654,-0.026973,0.118374,0.048365,0.830962,-0.117162712,0.019589597,0.074990141,-0.01416075,-0.831863991,0.121042126
2720300,1.013354,0.327832,-0.030394,0.113261,0.046532,0.776389,-0.112513691,0.023149833,0.059286882,-0.013997448,-0.777256337,0.11597335
2720360,0.99942,0.370369,-0.02282,0.081946,0.031257,0.505344,-0.145123856,0.013964793,0.056067392,-0.00702784,-0.5060369,0.083318488
2720370,1.000887,0.37868,-0.018177,0.079389,0.023313,0.476844,-0.140722283,0.007977259,0.060960572,0.001079918,-0.477513396,0.078778807
2720380,1.001376,0.380392,-0.01891,0.069164,0.015981,0.450164,-0.129901639,0.007921896,0.063424827,0.006629451,-0.450724673,0.067007448
2720390,1.006754,0.384303,-0.015001,0.06469,0.008038,0.43258,-0.11969099,0.003542615,0.071041063,0.014031697,-0.433014584,0.06063286
2720400,1.008954,0.384303,-0.012069,0.06469,0.003761,0.414389,-0.106193167,0.000429099,0.07449777,0.018856088,-0.4147598,0.059463779
2720410,1.007487,0.38137,-0.010603,0.055104,-0.00296,0.396198,-0.090892513,-0.000485383,0.073463493,0.023278273,-0.396383232,0.04854403
2720420,1.005531,0.379169,-0.00645,0.037849,-0.015792,0.396804,-0.076464313,-0.003822272,0.071933731,0.031315511,-0.396674878,0.028350111
2720430,1.004798,0.37648,-0.005228,0.029541,-0.019458,0.396804,-0.074080052,-0.004999348,0.0704535,0.032457523,-0.396581773,0.019341805
2720490,1.064198,0.3469,-0.022575,-0.053541,-0.081782,0.310094,-0.017099756,0.005020715,0.119396719,0.066176956,-0.308085813,-0.080105963
2720499.875,1.066887,0.339077,-0.019399,-0.067601,-0.089725,0.263404,0.001160223,-0.00771837,0.119614436,0.067871515,-0.260360735,-0.098019809
2720509.75,1.077398,0.333454,-0.017689,-0.085495,-0.100112,0.213075,-0.003893063,-0.000814167,0.127951729,0.072866799,-0.210505812,-0.114501074
2720519.625,1.09011,0.330032,-0.013535,-0.108502,-0.106222,0.185789,-0.014291044,-0.000409399,0.138964322,0.073519294,-0.183515818,-0.135978704
2720529.5,1.103799,0.324653,-0.014512,-0.12384,-0.117221,0.114844,-0.023590158,-0.002177255,0.150400437,0.081437564,-0.112080633,-0.151895054
2720539.375,1.126532,0.319275,-0.014757,-0.135983,-0.125164,0.024495,0.004787082,0.002868598,0.170981425,0.082789031,-0.02235619,-0.165540283
2720549.25,1.139488,0.32392,-0.012069,-0.135983,-0.137384,-0.067066,-0.012915403,-0.002775509,0.184621551,0.096519723,0.069537198,-0.166469545
2720559.125,1.145599,0.321475,-0.012802,-0.137261,-0.137995,-0.145287,-0.00895241,-0.002092288,0.189883445,0.096459924,0.14776989,-0.16688636
2720621,1.177377,0.336632,0.009432,-0.109141,-0.165491,-0.752866,-0.000315804,-0.01301823,0.22452321,0.127166539,0.753641343,-0.148187853
2720630.875,1.178599,0.331987,0.013341,-0.100194,-0.15877,-0.826236,0.005464745,-0.006720331,0.224505585,0.123919105,0.825635799,-0.144506959
2720640.75,1.172977,0.321475,0.011386,-0.094442,-0.152049,-0.918404,0.007956459,-0.002008763,0.216257998,0.120756464,0.917366519,-0.139142531
2720650.625,1.160754,0.299474,0.013829,-0.084217,-0.145938,-1.013603,0.020344429,-0.00375542,0.198664994,0.1194682,1.012412975,-0.128564235
2720660.5,1.141932,0.28285,0.013341,-0.081661,-0.137995,-1.11426,0.028654893,0.001319087,0.176166636,0.114190545,1.11246138,-0.12913824
2720670.375,1.131421,0.278449,0.021892,-0.074631,-0.130663,-1.18096,0.030436293,-0.000305715,0.164989323,0.110396741,1.178395138,-0.128477961
2720680.25,1.138265,0.28725,0.028245,-0.066323,-0.119054,-1.262213,0.033961712,0.005033823,0.173788233,0.102019225,1.258521655,-0.132172513
2720690.125,1.157577,0.310475,0.038018,-0.063127,-0.110499,-1.321637,0.016841344,-0.00395031,0.19896846,0.094922448,1.318107439,-0.12845978
2720751,1.15831,0.274538,0.042171,-0.015196,0.007427,-1.569641,0.052102274,-0.004904497,0.189997001,-0.003629421,1.568499899,-0.062079325
2720761,1.155621,0.274294,0.042904,-0.011361,0.028202,-1.587832,0.052765742,-0.000703814,0.187330252,-0.021758925,1.586839667,-0.060010894
2720771,1.170043,0.276738,0.050967,-0.013278,0.053253,-1.600566,0.054403928,-0.006903353,0.202154206,-0.045583387,1.599833022,-0.057272705
2720781,1.178843,0.273805,0.044859,-0.008166,0.072195,-1.604204,0.059795743,0.001532527,0.209576144,-0.061706292,1.603880415,-0.050092162
2720791,1.189354,0.26916,0.048524,-0.008166,0.091136,-1.602385,0.067222746,-0.001565897,0.218541453,-0.079368951,1.602394042,-0.045211138
2720801,1.194243,0.255714,0.04266,-0.00497,0.114966,-1.605417,0.081918912,0.003597618,0.219303989,-0.100953991,1.605987909,-0.034881991
